27,17,20,9,false
27,17,20,10,false
27,17,20,20,false
27,17,20,21,false
27,17,20,22,false
27,17,20,23,false
27,17,21,7,false
27,17,21,8,false
27,17,21,9,false
27,17,21,20,false
27,17,21,21,false
27,17,21,22,false
27,17,21,23,false
27,17,21,24,false
27,17,22,7,false
27,17,22,8,false
27,17,22,9,false
27,17,22,20,false
27,17,22,21,false
27,17,22,22,false
27,17,22,23,false
27,17,22,24,false
27,17,23,7,false
27,17,23,8,false
27,17,23,9,false
27,17,23,21,false
27,17,23,22,false
27,17,23,23,false
27,17,23,24,false
27,17,24,4,false
27,17,24,5,false
27,17,24,6,false
27,17,24,7,false
27,17,24,8,false
27,17,24,9,false
27,17,24,18,false
27,17,24,19,false
27,17,24,20,false
27,17,24,21,false
27,17,24,22,false
27,17,24,23,false
27,17,24,24,false
27,17,25,4,false
27,17,25,5,false
27,17,25,6,false
27,17,25,7,false
27,17,25,8,false
27,17,25,9,false
27,17,25,10,false
27,17,25,18,false
27,17,25,19,false
27,17,25,20,false
27,17,25,21,false
27,17,25,22,false
27,17,25,24,false
27,17,25,25,false
27,17,26,4,false
27,17,26,5,false
27,17,26,6,false
27,17,26,7,false
27,17,26,8,false
27,17,26,9,false
27,17,26,10,false
27,17,26,11,false
27,17,26,12,false
27,17,26,13,false
27,17,26,14,false
27,17,26,15,false
27,17,26,16,false
27,17,26,18,false
27,17,26,19,false
27,17,26,20,false
27,17,26,21,false
27,17,26,22,false
27,17,26,23,false
27,17,26,24,false
27,17,26,25,false
27,17,27,4,false
27,17,27,5,false
27,17,27,6,false
27,17,27,7,false
27,17,27,8,false
27,17,27,9,false
27,17,27,10,false
27,17,27,11,false
27,17,27,12,false
27,17,27,13,false
27,17,27,14,false
27,17,27,15,false
27,17,27,16,false
27,17,27,17,false
27,17,27,18,false
27,17,27,19,false
27,17,27,20,false
27,17,27,21,false
27,17,27,22,false
27,17,27,23,false
27,17,27,24,false
27,17,27,25,false
27,17,28,9,false
27,17,28,10,false
27,17,28,11,false
27,17,28,12,false
27,17,28,13,false
27,17,28,14,false
27,17,28,15,false
27,17,28,16,false
27,17,28,17,false
27,17,28,18,false
27,17,28,19,false
27,17,28,21,false
27,17,28,22,false
27,17,28,23,false
27,17,28,24,false
27,17,28,25,false
27,17,29,15,false
27,17,29,16,false
27,17,29,17,false
27,17,29,18,false
27,17,29,19,false
27,17,29,20,false
27,17,29,21,false
27,17,29,22,false
27,17,29,23,false
27,17,29,24,false
27,17,29,25,false
27,17,30,20,false
27,17,30,21,false
27,17,30,22,false
27,17,30,23,false
27,17,31,22,false
27,17,31,23,false
27,17,31,24,false
27,25,1,5,false
27,25,1,6,false
27,25,1,7,false
27,25,1,8,false
27,25,1,9,false
27,25,1,10,false
27,25,1,11,false
27,25,2,4,false
27,25,2,5,false
27,25,2,6,false
27,25,2,7,false
27,25,2,8,false
27,25,2,9,false
27,25,2,10,false
27,25,2,11,false
27,25,2,12,false
27,25,2,22,false
27,25,2,23,false
27,25,2,24,false
27,25,2,25,false
27,25,3,3,false
27,25,3,4,false
27,25,3,5,false
27,25,3,6,false
27,25,3,7,false
27,25,3,8,false
27,25,3,9,false
27,25,3,10,false
27,25,3,11,false
27,25,3,12,false
27,25,3,13,false
27,25,3,14,false
27,25,3,15,false
27,25,3,16,false
27,25,3,17,false
27,25,3,18,false
27,25,3,19,false
27,25,3,20,false
27,25,3,21,false
27,25,3,22,false
27,25,3,23,false
27,25,3,24,false
27,25,3,25,false
27,25,4,2,false
27,25,4,3,false
27,25,4,4,false
27,25,4,5,false
27,25,4,6,false
27,25,4,9,false
27,25,4,10,false
27,25,4,11,false
27,25,4,12,false
27,25,4,13,false
27,25,4,14,false
27,25,4,15,false
27,25,4,16,false
27,25,4,17,false
27,25,4,18,false
27,25,4,19,false
27,25,4,20,false
27,25,4,21,false
27,25,4,22,false
27,25,4,23,false
27,25,4,24,false
27,25,4,25,false
27,25,5,1,false
27,25,5,2,false
27,25,5,3,false
27,25,5,4,false
27,25,5,5,false
27,25,5,6,false
27,25,5,7,false
27,25,5,8,false
27,25,5,9,false
27,25,5,10,false
27,25,5,11,false
27,25,5,12,false
27,25,5,13,false
27,25,5,14,false
27,25,5,15,false
27,25,5,16,false
27,25,5,22,false
27,25,5,23,false
27,25,5,24,false
27,25,5,25,false
27,25,6,1,false
27,25,6,2,false
27,25,6,3,false
27,25,6,4,false
27,25,6,5,false
27,25,6,6,false
27,25,6,7,false
27,25,6,8,false
27,25,6,9,false
27,25,6,10,false
27,25,6,11,false
27,25,6,12,false
27,25,6,13,false
27,25,6,14,false
27,25,6,22,false
27,25,6,23,false
27,25,6,24,false
27,25,7,1,false
27,25,7,2,false
27,25,7,3,false
27,25,7,5,false
27,25,7,6,false
27,25,7,7,false
27,25,7,8,false
27,25,7,9,false
27,25,7,10,false
27,25,7,12,false
27,25,7,13,false
27,25,7,14,false
27,25,7,22,false
27,25,7,23,false
27,25,7,24,false
27,25,8,1,false
27,25,8,2,false
27,25,8,3,false
27,25,8,4,false
27,25,8,5,false
27,25,8,6,false
27,25,8,7,false
27,25,8,8,false
27,25,8,9,false
27,25,8,10,false
27,25,8,11,false
27,25,8,13,false
27,25,8,14,false
27,25,8,22,false
27,25,8,23,false
27,25,8,24,false
27,25,9,1,false
27,25,9,2,false
27,25,9,3,false
27,25,9,4,false
27,25,9,5,false
27,25,9,6,false
27,25,9,7,false
27,25,9,8,false
27,25,9,9,false
27,25,9,10,false
27,25,9,11,false
27,25,9,12,false
27,25,9,13,false
27,25,9,22,false
27,25,9,23,false
27,25,9,24,false
27,25,10,1,false
27,25,10,2,false
27,25,10,3,false
27,25,10,4,false
27,25,10,5,false
27,25,10,6,false
27,25,10,8,false
27,25,10,9,false
27,25,10,10,false
27,25,10,11,false
27,25,10,12,false
27,25,10,13,false
27,25,10,22,false
27,25,10,23,false
27,25,10,24,false
27,25,11,1,false
27,25,11,2,false
27,25,11,3,false
27,25,11,4,false
27,25,11,5,false
27,25,11,6,false
27,25,11,7,false
27,25,11,8,false
27,25,11,9,false
27,25,11,10,false
27,25,11,11,false
27,25,11,12,false
27,25,11,13,false
27,25,11,22,false
27,25,11,23,false
27,25,11,24,false
27,25,12,2,false
27,25,12,3,false
27,25,12,6,false
27,25,12,7,false
27,25,12,8,false
27,25,12,9,false
27,25,12,10,false
27,25,12,11,false
27,25,12,12,false
27,25,12,21,false
27,25,12,22,false
27,25,12,23,false
27,25,13,2,false
27,25,13,3,false
27,25,13,4,false
27,25,13,6,false
27,25,13,7,false
27,25,13,8,false
27,25,13,9,false
27,25,13,10,false
27,25,13,11,false
27,25,13,12,false
27,25,13,21,false
27,25,13,22,true
27,25,13,23,false
27,25,14,2,false
27,25,14,3,false
27,25,14,4,false
27,25,14,5,false
27,25,14,6,false
27,25,14,7,false
27,25,14,8,false
27,25,14,9,false
27,25,14,10,false
27,25,14,11,false
27,25,14,21,false
27,25,14,22,true
27,25,14,23,false
27,25,15,3,false
27,25,15,4,false
27,25,15,5,false
27,25,15,6,false
27,25,15,7,false
27,25,15,9,false
27,25,15,10,false
27,25,15,11,false
27,25,15,21,false
27,25,15,22,true
27,25,15,23,false
27,25,16,3,false
27,25,16,4,false
27,25,16,5,false
27,25,16,6,false
27,25,16,7,false
27,25,16,8,false
27,25,16,10,false
27,25,16,11,false
27,25,16,21,false
27,25,16,22,true
27,25,16,23,true
27,25,17,3,false
27,25,17,4,false
27,25,17,5,false
27,25,17,6,false
27,25,17,7,false
27,25,17,8,false
27,25,17,9,false
27,25,17,10,false
27,25,17,21,false
27,25,17,22,true
27,25,17,23,true
27,25,18,3,false
27,25,18,4,false
27,25,18,5,false
27,25,18,6,false
27,25,18,7,false
27,25,18,8,false
27,25,18,9,false
27,25,18,10,false
27,25,18,20,false
27,25,18,21,false
27,25,18,22,true
27,25,18,23,true
27,25,19,7,false
27,25,19,8,false
27,25,19,9,false
27,25,19,10,false
27,25,19,20,false
27,25,19,21,false
27,25,19,22,true
27,25,19,23,true
27,25,20,7,false
27,25,20,8,false
27,25,20,9,false
27,25,20,10,false
27,25,20,20,false
27,25,20,21,false
27,25,20,22,true
27,25,20,23,true
27,25,21,7,false
27,25,21,8,false
27,25,21,9,false
27,25,21,20,false
27,25,21,21,false
27,25,21,22,false
27,25,21,23,true
27,25,21,24,false
27,25,22,7,false
27,25,22,8,false
27,25,22,9,false
27,25,22,20,false
27,25,22,21,false
27,25,22,22,false
27,25,22,23,true
27,25,22,24,true
27,25,23,7,false
27,25,23,8,false
27,25,23,9,false
27,25,23,21,false
27,25,23,22,false
27,25,23,23,false
27,25,23,24,true
27,25,24,4,false
27,25,24,5,false
27,25,24,6,false
27,25,24,7,false
27,25,24,8,false
27,25,24,9,false
27,25,24,18,false
27,25,24,19,false
27,25,24,20,false
27,25,24,21,false
27,25,24,22,false
27,25,24,23,false
27,25,24,24,true
27,25,25,4,false
27,25,25,5,false
27,25,25,6,false
27,25,25,7,false
27,25,25,8,false
27,25,25,9,false
27,25,25,10,false
27,25,25,18,false
27,25,25,19,true
27,25,25,20,true
27,25,25,21,false
27,25,25,22,false
27,25,25,24,false
27,25,25,25,false
27,25,26,4,false
27,25,26,5,false
27,25,26,6,false
27,25,26,7,false
27,25,26,8,false
27,25,26,9,false
27,25,26,10,false
27,25,26,11,false
27,25,26,12,false
27,25,26,13,false
27,25,26,14,false
27,25,26,15,false
27,25,26,16,false
27,25,26,18,false
27,25,26,19,true
27,25,26,20,true
27,25,26,21,true
27,25,26,22,true
27,25,26,23,false
27,25,26,24,false
27,25,26,25,true
27,25,27,4,false
27,25,27,5,false
27,25,27,6,false
27,25,27,7,false
27,25,27,8,false
27,25,27,9,false
27,25,27,10,false
27,25,27,11,false
27,25,27,12,false
27,25,27,13,false
27,25,27,14,false
27,25,27,15,false
27,25,27,16,false
27,25,27,17,false
27,25,27,18,false
27,25,27,19,true
27,25,27,20,true
27,25,27,21,true
27,25,27,22,true
27,25,27,23,true
27,25,27,24,true
27,25,27,25,true
27,25,28,9,false
27,25,28,10,true
27,25,28,11,true
27,25,28,12,true
27,25,28,13,true
27,25,28,14,true
27,25,28,15,true
27,25,28,16,true
27,25,28,17,true
27,25,28,18,true
27,25,28,19,true
27,25,28,21,false
27,25,28,22,true
27,25,28,23,true
27,25,28,24,true
27,25,28,25,true
27,25,29,15,false
27,25,29,16,false
27,25,29,17,false
27,25,29,18,false
27,25,29,19,false
27,25,29,20,false
27,25,29,21,false
27,25,29,22,true
27,25,29,23,true
27,25,29,24,true
27,25,29,25,true
27,25,30,20,false
27,25,30,21,true
27,25,30,22,true
27,25,30,23,true
27,25,31,22,false
27,25,31,23,true
27,25,31,24,false
28,19,1,5,false
28,19,1,6,false
28,19,1,7,false
28,19,1,8,false
28,19,1,9,false
28,19,1,10,false
28,19,1,11,false
28,19,2,4,false
28,19,2,5,false
28,19,2,6,false
28,19,2,7,false
28,19,2,8,false
28,19,2,9,false
28,19,2,10,false
28,19,2,11,false
28,19,2,12,false
28,19,2,22,false
28,19,2,23,false
28,19,2,24,false
28,19,2,25,false
28,19,3,3,false
28,19,3,4,false
28,19,3,5,false
28,19,3,6,false
28,19,3,7,false
28,19,3,8,false
28,19,3,9,false
28,19,3,10,false
28,19,3,11,false
28,19,3,12,false
28,19,3,13,false
28,19,3,14,false
28,19,3,15,false
28,19,3,16,false
28,19,3,17,false
28,19,3,18,false
28,19,3,19,false
28,19,3,20,false
28,19,3,21,false
28,19,3,22,false
28,19,3,23,false
28,19,3,24,false
28,19,3,25,false
28,19,4,2,false
28,19,4,3,false
28,19,4,4,false
28,19,4,5,false
28,19,4,6,false
28,19,4,9,false
28,19,4,10,false
28,19,4,11,false
28,19,4,12,false
28,19,4,13,false
28,19,4,14,false
28,19,4,15,false
28,19,4,16,false
28,19,4,17,false
28,19,4,18,false
28,19,4,19,false
28,19,4,20,false
28,19,4,21,false
28,19,4,22,false
28,19,4,23,false
28,19,4,24,false
28,19,4,25,false
28,19,5,1,false
28,19,5,2,false
28,19,5,3,false
28,19,5,4,false
28,19,5,5,false
28,19,5,6,false
28,19,5,7,false
28,19,5,8,false
28,19,5,9,false
28,19,5,10,false
28,19,5,11,false
28,19,5,12,false
28,19,5,13,false
28,19,5,14,false
28,19,5,15,false
28,19,5,16,false
28,19,5,22,false
28,19,5,23,false
28,19,5,24,false
28,19,5,25,false
28,19,6,1,false
28,19,6,2,false
28,19,6,3,false
28,19,6,4,false
28,19,6,5,false
28,19,6,6,false
28,19,6,7,false
28,19,6,8,false
28,19,6,9,false
28,19,6,10,false
28,19,6,11,false
28,19,6,12,false
28,19,6,13,false
28,19,6,14,false
28,19,6,22,false
28,19,6,23,false
28,19,6,24,false
28,19,7,1,false
28,19,7,2,false
28,19,7,3,false
28,19,7,5,false
28,19,7,6,false
28,19,7,7,false
28,19,7,8,false
28,19,7,9,false
28,19,7,10,false
28,19,7,12,false
28,19,7,13,false
28,19,7,14,false
28,19,7,22,false
28,19,7,23,false
28,19,7,24,false
28,19,8,1,false
28,19,8,2,false
28,19,8,3,false
28,19,8,4,false
28,19,8,5,false
28,19,8,6,false
28,19,8,7,false
28,19,8,8,false
28,19,8,9,false
28,19,8,10,false
28,19,8,11,false
28,19,8,13,false
28,19,8,14,false
28,19,8,22,false
28,19,8,23,false
28,19,8,24,false
28,19,9,1,false
28,19,9,2,false
28,19,9,3,false
28,19,9,4,false
28,19,9,5,false
28,19,9,6,false
28,19,9,7,false
28,19,9,8,false
28,19,9,9,false
28,19,9,10,false
28,19,9,11,false
28,19,9,12,false
28,19,9,13,false
28,19,9,22,false
28,19,9,23,false
28,19,9,24,false
28,19,10,1,false
28,19,10,2,false
28,19,10,3,false
28,19,10,4,false
28,19,10,5,false
28,19,10,6,false
28,19,10,8,false
28,19,10,9,false
28,19,10,10,false
28,19,10,11,false
28,19,10,12,false
28,19,10,13,false
28,19,10,22,false
28,19,10,23,false
28,19,10,24,false
28,19,11,1,false
28,19,11,2,false
28,19,11,3,false
28,19,11,4,false
28,19,11,5,false
28,19,11,6,false
28,19,11,7,false
28,19,11,8,false
28,19,11,9,false
28,19,11,10,false
28,19,11,11,false
28,19,11,12,false
28,19,11,13,false
28,19,11,22,false
28,19,11,23,false
28,19,11,24,false
28,19,12,2,false
28,19,12,3,false
28,19,12,6,false
28,19,12,7,false
28,19,12,8,false
28,19,12,9,false
28,19,12,10,false
28,19,12,11,false
28,19,12,12,false
28,19,12,21,false
28,19,12,22,false
28,19,12,23,false
28,19,13,2,false
28,19,13,3,false
28,19,13,4,false
28,19,13,6,false
28,19,13,7,false
28,19,13,8,false
28,19,13,9,false
28,19,13,10,false
28,19,13,11,false
28,19,13,12,false
28,19,13,21,false
28,19,13,22,false
28,19,13,23,false
28,19,14,2,false
28,19,14,3,false
28,19,14,4,false
28,19,14,5,false
28,19,14,6,false
28,19,14,7,false
28,19,14,8,false
28,19,14,9,false
28,19,14,10,false
28,19,14,11,false
28,19,14,21,false
28,19,14,22,false
28,19,14,23,false
28,19,15,3,false
28,19,15,4,false
28,19,15,5,false
28,19,15,6,false
28,19,15,7,false
28,19,15,9,false
28,19,15,10,false
28,19,15,11,false
28,19,15,21,false
28,19,15,22,false
28,19,15,23,false
28,19,16,3,false
28,19,16,4,false
28,19,16,5,false
28,19,16,6,false
28,19,16,7,false
28,19,16,8,false
28,19,16,10,false
28,19,16,11,false
28,19,16,21,false
28,19,16,22,false
28,19,16,23,false
28,19,17,3,false
28,19,17,4,false
28,19,17,5,false
28,19,17,6,false
28,19,17,7,false
28,19,17,8,false
28,19,17,9,false
28,19,17,10,false
28,19,17,21,false
28,19,17,22,false
28,19,17,23,false
28,19,18,3,false
28,19,18,4,false
28,19,18,5,false
28,19,18,6,false
28,19,18,7,false
28,19,18,8,false
28,19,18,9,false
28,19,18,10,false
28,19,18,20,false
28,19,18,21,false
28,19,18,22,false
28,19,18,23,false
28,19,19,7,false
28,19,19,8,false
28,19,19,9,false
28,19,19,10,false
28,19,19,20,false
28,19,19,21,false
28,19,19,22,false
28,19,19,23,false
28,19,20,7,false
28,19,20,8,false
28,19,20,9,false
28,19,20,10,false
28,19,20,20,false
28,19,20,21,false
28,19,20,22,false
28,19,20,23,false
28,19,21,7,false
28,19,21,8,false
28,19,21,9,false
28,19,21,20,false
28,19,21,21,false
28,19,21,22,false
28,19,21,23,true
28,19,21,24,false
28,19,22,7,false
28,19,22,8,false
28,19,22,9,false
28,19,22,20,false
28,19,22,21,false
28,19,22,22,false
28,19,22,23,true
28,19,22,24,true
28,19,23,7,false
28,19,23,8,false
28,19,23,9,false
28,19,23,21,false
28,19,23,22,true
28,19,23,23,true
28,19,23,24,true
28,19,24,4,false
28,19,24,5,false
28,19,24,6,false
28,19,24,7,false
28,19,24,8,false
28,19,24,9,false
28,19,24,18,false
28,19,24,19,false
28,19,24,20,false
28,19,24,21,false
28,19,24,22,true
28,19,24,23,true
28,19,24,24,true
28,19,25,4,false
28,19,25,5,true
28,19,25,6,true
28,19,25,7,false
28,19,25,8,false
28,19,25,9,false
28,19,25,10,false
28,19,25,18,false
28,19,25,19,true
28,19,25,20,true
28,19,25,21,true
28,19,25,22,true
28,19,25,24,false
28,19,25,25,false
28,19,26,4,false
28,19,26,5,true
28,19,26,6,true
28,19,26,7,true
28,19,26,8,true
28,19,26,9,true
28,19,26,10,true
28,19,26,11,false
28,19,26,12,false
28,19,26,13,false
28,19,26,14,false
28,19,26,15,false
28,19,26,16,false
28,19,26,18,false
28,19,26,19,true
28,19,26,20,true
28,19,26,21,true
28,19,26,22,true
28,19,26,23,false
28,19,26,24,false
28,19,26,25,true
28,19,27,4,false
28,19,27,5,true
28,19,27,6,true
28,19,27,7,true
28,19,27,8,true
28,19,27,9,true
28,19,27,10,true
28,19,27,11,true
28,19,27,12,true
28,19,27,13,true
28,19,27,14,true
28,19,27,15,true
28,19,27,16,true
28,19,27,17,false
28,19,27,18,false
28,19,27,19,true
28,19,27,20,true
28,19,27,21,true
28,19,27,22,true
28,19,27,23,true
28,19,27,24,true
28,19,27,25,true
28,19,28,9,false
28,19,28,10,true
28,19,28,11,true
28,19,28,12,true
28,19,28,13,true
28,19,28,14,true
28,19,28,15,true
28,19,28,16,true
28,19,28,17,true
28,19,28,18,true
28,19,28,19,true
28,19,28,21,false
28,19,28,22,false
28,19,28,23,false
28,19,28,24,false
28,19,28,25,false
28,19,29,15,false
28,19,29,16,true
28,19,29,17,true
28,19,29,18,true
28,19,29,19,true
28,19,29,20,false
28,19,29,21,false
28,19,29,22,false
28,19,29,23,false
28,19,29,24,false
28,19,29,25,false
28,19,30,20,false
28,19,30,21,false
28,19,30,22,false
28,19,30,23,false
28,19,31,22,false
28,19,31,23,false
28,19,31,24,false
28,21,1,5,false
28,21,1,6,false
28,21,1,7,false
28,21,1,8,false
28,21,1,9,false
28,21,1,10,false
28,21,1,11,false
28,21,2,4,false
28,21,2,5,false
28,21,2,6,false
28,21,2,7,false
28,21,2,8,false
28,21,2,9,false
28,21,2,10,false
28,21,2,11,false
28,21,2,12,false
28,21,2,22,false
28,21,2,23,false
28,21,2,24,false
28,21,2,25,false
28,21,3,3,false
28,21,3,4,false
28,21,3,5,false
28,21,3,6,false
28,21,3,7,false
28,21,3,8,false
28,21,3,9,false
28,21,3,10,false
28,21,3,11,false
28,21,3,12,false
28,21,3,13,false
28,21,3,14,false
28,21,3,15,false
28,21,3,16,false
28,21,3,17,false
28,21,3,18,false
28,21,3,19,false
28,21,3,20,false
28,21,3,21,false
28,21,3,22,false
28,21,3,23,false
28,21,3,24,false
28,21,3,25,false
28,21,4,2,false
28,21,4,3,false
28,21,4,4,false
28,21,4,5,false
28,21,4,6,false
28,21,4,9,false
28,21,4,10,false
28,21,4,11,false
28,21,4,12,false
28,21,4,13,false
28,21,4,14,false
28,21,4,15,false
28,21,4,16,false
28,21,4,17,false
28,21,4,18,false
28,21,4,19,false
28,21,4,20,false
28,21,4,21,false
28,21,4,22,false
28,21,4,23,false
28,21,4,24,false
28,21,4,25,false
28,21,5,1,false
28,21,5,2,false
28,21,5,3,false
28,21,5,4,false
28,21,5,5,false
28,21,5,6,false
28,21,5,7,false
28,21,5,8,false
28,21,5,9,false
28,21,5,10,false
28,21,5,11,false
28,21,5,12,false
28,21,5,13,false
28,21,5,14,false
28,21,5,15,false
28,21,5,16,false
28,21,5,22,false
28,21,5,23,false
28,21,5,24,false
28,21,5,25,false
28,21,6,1,false
28,21,6,2,false
28,21,6,3,false
28,21,6,4,false
28,21,6,5,false
28,21,6,6,false
28,21,6,7,false
28,21,6,8,false
28,21,6,9,false
28,21,6,10,false
28,21,6,11,false
28,21,6,12,false
28,21,6,13,false
28,21,6,14,false
28,21,6,22,false
28,21,6,23,false
28,21,6,24,false
28,21,7,1,false
28,21,7,2,false
28,21,7,3,false
28,21,7,5,false
28,21,7,6,false
28,21,7,7,false
28,21,7,8,false
28,21,7,9,false
28,21,7,10,false
28,21,7,12,false
28,21,7,13,false
28,21,7,14,false
28,21,7,22,false
28,21,7,23,false
28,21,7,24,false
28,21,8,1,false
28,21,8,2,false
28,21,8,3,false
28,21,8,4,false
28,21,8,5,false
28,21,8,6,false
28,21,8,7,false
28,21,8,8,false
28,21,8,9,false
28,21,8,10,false
28,21,8,11,false
28,21,8,13,false
28,21,8,14,false
28,21,8,22,false
28,21,8,23,false
28,21,8,24,false
28,21,9,1,false
28,21,9,2,false
28,21,9,3,false
28,21,9,4,false
28,21,9,5,false
28,21,9,6,false
28,21,9,7,false
28,21,9,8,false
28,21,9,9,false
28,21,9,10,false
28,21,9,11,false
28,21,9,12,false
28,21,9,13,false
28,21,9,22,false
28,21,9,23,false
28,21,9,24,false
28,21,10,1,false
28,21,10,2,false
28,21,10,3,false
28,21,10,4,false
28,21,10,5,false
28,21,10,6,false
28,21,10,8,false
28,21,10,9,false
28,21,10,10,false
28,21,10,11,false
28,21,10,12,false
28,21,10,13,false
28,21,10,22,false
28,21,10,23,false
28,21,10,24,false
28,21,11,1,false
28,21,11,2,false
28,21,11,3,false
28,21,11,4,false
28,21,11,5,false
28,21,11,6,false
28,21,11,7,false
28,21,11,8,false
28,21,11,9,false
28,21,11,10,false
28,21,11,11,false
28,21,11,12,false
28,21,11,13,false
28,21,11,22,false
28,21,11,23,false
28,21,11,24,false
28,21,12,2,false
28,21,12,3,false
28,21,12,6,false
28,21,12,7,false
28,21,12,8,false
28,21,12,9,false
28,21,12,10,false
28,21,12,11,false
28,21,12,12,false
28,21,12,21,false
28,21,12,22,false
28,21,12,23,false
28,21,13,2,false
28,21,13,3,false
28,21,13,4,false
28,21,13,6,false
28,21,13,7,false
28,21,13,8,false
28,21,13,9,false
28,21,13,10,false
28,21,13,11,false
28,21,13,12,false
28,21,13,21,false
28,21,13,22,false
28,21,13,23,false
28,21,14,2,false
28,21,14,3,false
28,21,14,4,false
28,21,14,5,false
28,21,14,6,false
28,21,14,7,false
28,21,14,8,false
28,21,14,9,false
28,21,14,10,false
28,21,14,11,false
28,21,14,21,false
28,21,14,22,false
28,21,14,23,false
28,21,15,3,false
28,21,15,4,false
28,21,15,5,false
28,21,15,6,false
28,21,15,7,false
28,21,15,9,false
28,21,15,10,false
28,21,15,11,false
28,21,15,21,false
28,21,15,22,false
28,21,15,23,false
28,21,16,3,false
28,21,16,4,false
28,21,16,5,false
28,21,16,6,false
28,21,16,7,false
28,21,16,8,false
28,21,16,10,false
28,21,16,11,false
28,21,16,21,false
28,21,16,22,false
28,21,16,23,false
28,21,17,3,false
28,21,17,4,false
28,21,17,5,false
28,21,17,6,false
28,21,17,7,false
28,21,17,8,false
28,21,17,9,false
28,21,17,10,false
28,21,17,21,false
28,21,17,22,false
28,21,17,23,false
28,21,18,3,false
28,21,18,4,false
28,21,18,5,false
28,21,18,6,false
28,21,18,7,false
28,21,18,8,false
28,21,18,9,false
28,21,18,10,false
28,21,18,20,false
28,21,18,21,false
28,21,18,22,false
28,21,18,23,false
28,21,19,7,false
28,21,19,8,false
28,21,19,9,false
28,21,19,10,false
28,21,19,20,false
28,21,19,21,false
28,21,19,22,false
28,21,19,23,false
28,21,20,7,false
28,21,20,8,false
28,21,20,9,false
28,21,20,10,false
28,21,20,20,false
28,21,20,21,false
28,21,20,22,false
